,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
81194,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:40:14.732Z,2020-10-27 15:40:14.732000+00:00,0.0
81195,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:40:14.732Z,2020-10-27 15:40:14.732000+00:00,0.0
81196,rp,527,0x0007,1042159936,0x00000000,2020-10-27T15:41:21.879Z,2020-10-27 15:40:14.879000+00:00,0.0
81197,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:40:14.885Z,2020-10-27 15:40:14.885000+00:00,0.0
81198,rp,528,0x0007,3189423985,0x00000000,2020-10-27T15:41:21.895Z,2020-10-27 15:40:14.895000+00:00,0.0
81199,rp,529,0x0007,1053905291,0x00000000,2020-10-27T15:41:21.897Z,2020-10-27 15:40:14.897000+00:00,0.0
81200,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:40:14.996Z,2020-10-27 15:40:14.996000+00:00,0.0
81201,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:40:14.996Z,2020-10-27 15:40:14.996000+00:00,0.0
81202,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:40:14.996Z,2020-10-27 15:40:14.996000+00:00,0.0
81203,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:40:15.032Z,2020-10-27 15:40:15.032000+00:00,0.0
81204,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:40:15.032Z,2020-10-27 15:40:15.032000+00:00,0.0
81205,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:40:15.032Z,2020-10-27 15:40:15.032000+00:00,0.0
81206,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:40:15.032Z,2020-10-27 15:40:15.032000+00:00,0.0
81207,rp,527,0x0007,1046272578,0x00000000,2020-10-27T15:41:22.127Z,2020-10-27 15:40:15.127000+00:00,0.0
81208,rp,528,0x0007,3189047937,0x00000000,2020-10-27T15:41:22.128Z,2020-10-27 15:40:15.128000+00:00,0.0
81209,rp,529,0x0007,1053651590,0x00000000,2020-10-27T15:41:22.130Z,2020-10-27 15:40:15.130000+00:00,0.0
81210,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:40:15.185Z,2020-10-27 15:40:15.185000+00:00,0.0
81211,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:40:15.296Z,2020-10-27 15:40:15.296000+00:00,0.0
81212,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:40:15.296Z,2020-10-27 15:40:15.296000+00:00,0.0
81213,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:40:15.296Z,2020-10-27 15:40:15.296000+00:00,0.0
81214,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:40:15.332Z,2020-10-27 15:40:15.332000+00:00,0.0
81215,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:40:15.332Z,2020-10-27 15:40:15.332000+00:00,0.0
81216,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:40:15.332Z,2020-10-27 15:40:15.332000+00:00,0.0
81217,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:40:15.332Z,2020-10-27 15:40:15.332000+00:00,0.0
81218,rp,527,0x0007,1049475220,0x00000000,2020-10-27T15:41:22.378Z,2020-10-27 15:40:15.378000+00:00,0.0
81219,rp,528,0x0007,3188642836,0x00000000,2020-10-27T15:41:22.380Z,2020-10-27 15:40:15.380000+00:00,0.0
81220,rp,529,0x0007,1053403193,0x00000000,2020-10-27T15:41:22.380Z,2020-10-27 15:40:15.380000+00:00,0.0
81221,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:40:15.485Z,2020-10-27 15:40:15.485000+00:00,0.0
81222,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:40:15.596Z,2020-10-27 15:40:15.596000+00:00,0.0
81223,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:40:15.596Z,2020-10-27 15:40:15.596000+00:00,0.0
81224,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:40:15.596Z,2020-10-27 15:40:15.596000+00:00,0.0
81225,rp,527,0x0007,1050970702,0x00000000,2020-10-27T15:41:22.628Z,2020-10-27 15:40:15.628000+00:00,0.0
81226,rp,528,0x0007,3188347551,0x00000000,2020-10-27T15:41:22.628Z,2020-10-27 15:40:15.628000+00:00,0.0
81227,rp,529,0x0007,1053216173,0x00000000,2020-10-27T15:41:22.631Z,2020-10-27 15:40:15.631000+00:00,0.0
81228,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:40:15.632Z,2020-10-27 15:40:15.632000+00:00,0.0
81229,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:40:15.632Z,2020-10-27 15:40:15.632000+00:00,0.0
81230,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:40:15.632Z,2020-10-27 15:40:15.632000+00:00,0.0
81231,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:40:15.632Z,2020-10-27 15:40:15.632000+00:00,0.0
81232,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:40:15.785Z,2020-10-27 15:40:15.785000+00:00,0.0
81233,rp,528,0x0007,3189286426,0x00000000,2020-10-27T15:41:22.881Z,2020-10-27 15:40:15.881000+00:00,0.0
81234,rp,527,0x0007,1050968601,0x00000000,2020-10-27T15:41:22.881Z,2020-10-27 15:40:15.881000+00:00,0.0
81235,rp,529,0x0007,1052327442,0x00000000,2020-10-27T15:41:22.884Z,2020-10-27 15:40:15.884000+00:00,0.0
81236,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:40:15.896Z,2020-10-27 15:40:15.896000+00:00,0.0
81237,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:40:15.896Z,2020-10-27 15:40:15.896000+00:00,0.0
81238,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:40:15.896Z,2020-10-27 15:40:15.896000+00:00,0.0
81239,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:40:15.932Z,2020-10-27 15:40:15.932000+00:00,0.0
81240,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:40:15.932Z,2020-10-27 15:40:15.932000+00:00,0.0
81241,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:40:15.932Z,2020-10-27 15:40:15.932000+00:00,0.0
81242,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:40:15.932Z,2020-10-27 15:40:15.932000+00:00,0.0
81243,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:40:16.085Z,2020-10-27 15:40:16.085000+00:00,0.0
81244,flag,560,0x0004,1,0x00000000,2020-10-27T15:41:23.127Z,2020-10-27 15:40:16.127000+00:00,0.0
81245,rp,527,0x0007,1050954272,0x00000000,2020-10-27T15:41:23.129Z,2020-10-27 15:40:16.129000+00:00,0.0
81246,rp,529,0x0007,1051541781,0x00000000,2020-10-27T15:41:23.132Z,2020-10-27 15:40:16.132000+00:00,2.0
81247,rp,528,0x0007,3190252357,0x00000000,2020-10-27T15:41:23.132Z,2020-10-27 15:40:16.132000+00:00,2.0
81248,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:40:16.196Z,2020-10-27 15:40:16.196000+00:00,2.0
81249,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:40:16.196Z,2020-10-27 15:40:16.196000+00:00,2.0
81250,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:40:16.196Z,2020-10-27 15:40:16.196000+00:00,2.0
81251,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:40:16.232Z,2020-10-27 15:40:16.232000+00:00,2.0
81252,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:40:16.232Z,2020-10-27 15:40:16.232000+00:00,2.0
81253,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:40:16.232Z,2020-10-27 15:40:16.232000+00:00,2.0
81254,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:40:16.232Z,2020-10-27 15:40:16.232000+00:00,2.0
81255,rp,527,0x0007,1050957507,0x00000000,2020-10-27T15:41:23.380Z,2020-10-27 15:40:16.380000+00:00,2.0
81256,rp,528,0x0007,3190244868,0x00000000,2020-10-27T15:41:23.382Z,2020-10-27 15:40:16.382000+00:00,2.0
81257,rp,529,0x0007,1051542799,0x00000000,2020-10-27T15:41:23.382Z,2020-10-27 15:40:16.382000+00:00,2.0
81258,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:40:16.385Z,2020-10-27 15:40:16.385000+00:00,2.0
81259,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:40:16.496Z,2020-10-27 15:40:16.496000+00:00,2.0
81260,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:40:16.496Z,2020-10-27 15:40:16.496000+00:00,2.0
81261,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:40:16.496Z,2020-10-27 15:40:16.496000+00:00,2.0
81262,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:40:16.532Z,2020-10-27 15:40:16.532000+00:00,2.0
81263,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:40:16.532Z,2020-10-27 15:40:16.532000+00:00,2.0
81264,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:40:16.532Z,2020-10-27 15:40:16.532000+00:00,2.0
81265,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:40:16.532Z,2020-10-27 15:40:16.532000+00:00,2.0
81266,rp,527,0x0007,1050957966,0x00000000,2020-10-27T15:41:23.627Z,2020-10-27 15:40:16.627000+00:00,2.0
81267,rp,528,0x0007,3190245174,0x00000000,2020-10-27T15:41:23.628Z,2020-10-27 15:40:16.628000+00:00,2.0
81268,rp,529,0x0007,1051544948,0x00000000,2020-10-27T15:41:23.630Z,2020-10-27 15:40:16.630000+00:00,2.0
81269,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:40:16.685Z,2020-10-27 15:40:16.685000+00:00,2.0
81270,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:40:16.796Z,2020-10-27 15:40:16.796000+00:00,2.0
81271,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:40:16.796Z,2020-10-27 15:40:16.796000+00:00,2.0
81272,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:40:16.796Z,2020-10-27 15:40:16.796000+00:00,2.0
81273,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:40:16.832Z,2020-10-27 15:40:16.832000+00:00,2.0
81274,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:40:16.832Z,2020-10-27 15:40:16.832000+00:00,2.0
81275,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:40:16.832Z,2020-10-27 15:40:16.832000+00:00,2.0
81276,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:40:16.832Z,2020-10-27 15:40:16.832000+00:00,2.0
